MinTemp,MaxTemp,Precipitation,ReferenceET,Date
20.49136111111111,29.885972222222225,6.306000744920396,4.139155798128855,1998-06-07
20.591361111111112,28.385972222222225,2.2606417764808966,3.486052653346336,1998-06-08
20.091361111111112,31.085972222222225,0.0,5.662595549652865,1998-06-09
20.89136111111111,32.085972222222225,0.0,6.168359383943549,1998-06-10
20.29136111111111,31.585972222222225,0.0,5.766055719711325,1998-06-11
21.091361111111112,24.085972222222225,37.36007988500008,1.2531025942359082,1998-06-12
18.99136111111111,28.085972222222225,0.0,4.218015850447389,1998-06-13
19.591361111111112,31.285972222222224,0.0,5.863987194854247,1998-06-14
21.49136111111111,33.28597222222222,0.0,5.951763617518051,1998-06-15
24.39136111111111,34.88597222222222,0.0,5.3496906410757825,1998-06-16
24.39136111111111,34.88597222222222,0.0,5.115066680581715,1998-06-17
21.99136111111111,33.38597222222222,0.0,5.379868802339443,1998-06-18
17.39136111111111,34.88597222222222,0.0,7.215425881618052,1998-06-19
20.591361111111112,35.98597222222222,0.0,7.369621506783862,1998-06-20
23.591361111111112,35.585972222222225,0.0,6.681344626708134,1998-06-21
23.79136111111111,34.48597222222222,0.0,6.219574250039057,1998-06-22
22.39136111111111,32.38597222222222,0.0,5.367355338084244,1998-06-23
23.091361111111112,32.685972222222226,0.0,5.132801430861632,1998-06-24
23.39136111111111,32.78597222222222,0.23796229226114704,4.9272177685040495,1998-06-25
22.79136111111111,35.78597222222222,0.23796229226114704,6.754550899188623,1998-06-26
24.49136111111111,37.48597222222222,0.0,6.948597053095841,1998-06-27
25.89136111111111,37.48597222222222,0.23796229226114704,7.113510925758863,1998-06-28
27.591361111111112,32.685972222222226,4.0453589684394995,5.147178945804196,1998-06-29
25.49136111111111,35.585972222222225,0.0,5.756738009926661,1998-06-30
24.99768817204301,33.93096774193548,5.000941482770996,4.984107796130748,1998-07-01
23.09768817204301,34.33096774193548,0.0,6.393406683851983,1998-07-02
23.89768817204301,33.93096774193548,0.0,6.209597041404187,1998-07-03
25.29768817204301,32.130967741935486,1.5479104589529271,4.442624512134272,1998-07-04
25.197688172043012,31.23096774193548,9.88281293023792,3.763363698719125,1998-07-05
26.59768817204301,33.83096774193548,1.6669804942569983,4.573202115350481,1998-07-06
24.09768817204301,28.930967741935483,34.53031023818068,1.3771299012343556,1998-07-07
22.49768817204301,25.83096774193548,22.980516813685767,1.7970188278935593,1998-07-08
22.09768817204301,27.130967741935486,5.7153616945954235,2.8110933981558146,1998-07-09
23.09768817204301,31.630967741935486,10.716303177366418,4.130412499189501,1998-07-10
25.197688172043012,34.33096774193548,6.072571800507637,5.07737537740694,1998-07-11
24.99768817204301,31.130967741935486,24.766567343246834,3.440774588418068,1998-07-12
25.29768817204301,35.030967741935484,3.8102411297302825,5.145989336220499,1998-07-13
27.29768817204301,35.030967741935484,0.0,4.729032599743994,1998-07-14
28.197688172043012,34.73096774193549,12.74049377753563,4.293579460136092,1998-07-15
26.697688172043012,31.430967741935483,22.14702656655727,2.468899227145557,1998-07-16
25.29768817204301,32.73096774193548,2.7386108119936403,4.315214294551541,1998-07-17
24.697688172043012,34.130967741935486,0.0,5.323446879308724,1998-07-18
26.49768817204301,36.130967741935486,0.0,5.6895501143070595,1998-07-19
27.29768817204301,36.130967741935486,0.0,5.8590525877473985,1998-07-20
26.59768817204301,35.33096774193548,14.050264165880417,4.938813199198446,1998-07-21
26.29768817204301,32.83096774193548,0.5953501765203566,4.803491648671893,1998-07-22
26.59768817204301,31.930967741935483,0.0,5.027660312486822,1998-07-23
23.79768817204301,31.83096774193548,0.0,4.927451210677481,1998-07-24
24.39768817204301,33.030967741935484,0.0,5.28784664461972,1998-07-25
24.49768817204301,33.030967741935484,0.0,5.2115287478065495,1998-07-26
24.89768817204301,31.630967741935486,0.0,4.002480949994376,1998-07-27
25.29768817204301,30.130967741935486,34.173100132268466,3.144883544184249,1998-07-28
23.99768817204301,31.23096774193548,1.5479104589529271,3.1295109802283756,1998-07-29
24.99768817204301,29.930967741935483,9.763742894933847,3.746049420482234,1998-07-30
23.89768817204301,32.130967741935486,0.35721010591221397,4.532036359886636,1998-07-31
25.302795698924733,32.87844086021505,0.10991135099656585,5.035196009017879,1998-08-01
25.70279569892473,34.178440860215055,0.0,4.49595384444435,1998-08-02
25.802795698924733,30.778440860215056,23.081383709278825,3.2911764417753915,1998-08-03
25.70279569892473,29.278440860215056,56.05478900824858,1.362466065118432,1998-08-04
23.502795698924732,32.57844086021505,0.0,4.206931819135412,1998-08-05
24.802795698924733,31.578440860215053,18.79484102041276,3.1552654442501473,1998-08-06
24.20279569892473,29.578440860215053,54.29620739230352,3.638996693948515,1998-08-07
22.602795698924734,32.97844086021506,0.0,5.1957449811413525,1998-08-08
25.502795698924732,31.878440860215054,5.165833496838594,2.830979502107326,1998-08-09
23.402795698924734,32.57844086021505,8.902819430721832,5.303233229897677,1998-08-10
23.902795698924734,33.47844086021505,0.0,4.129964595585436,1998-08-11
24.102795698924734,32.178440860215055,0.0,5.056960794332965,1998-08-12
26.002795698924732,33.07844086021505,0.659468105979395,4.023727812526882,1998-08-13
25.002795698924732,27.878440860215054,59.791774942131816,1.2266813873257367,1998-08-14
24.002795698924732,28.578440860215053,7.254149165773345,2.3541197927671864,1998-08-15
22.402795698924734,29.978440860215056,0.0,4.197058495302631,1998-08-16
22.302795698924733,30.878440860215054,0.0,4.50551003613882,1998-08-17
23.602795698924734,31.578440860215053,0.0,5.059825315333675,1998-08-18
23.402795698924734,32.678440860215055,0.0,5.220639211089143,1998-08-19
24.802795698924733,28.478440860215056,0.0,3.5254598716148218,1998-08-20
23.302795698924733,25.678440860215055,42.97533823965724,1.3595575574563397,1998-08-21
21.20279569892473,27.778440860215056,45.83303336556796,3.7175827460347706,1998-08-22
20.70279569892473,31.178440860215055,0.0,4.123346860792128,1998-08-23
25.002795698924732,30.678440860215055,7.473971867766477,1.9061900744594817,1998-08-24
23.002795698924732,29.478440860215056,1.7585816159450536,3.751120099590832,1998-08-25
20.502795698924732,25.278440860215056,10.331666993677189,1.089379406086804,1998-08-26
19.402795698924734,28.878440860215054,1.31893621195879,3.446504798301172,1998-08-27
20.002795698924732,29.178440860215055,0.0,3.7215623938942506,1998-08-28
20.302795698924733,31.378440860215054,0.0,4.424517260667208,1998-08-29
21.20279569892473,28.178440860215055,5.605478900824857,3.1550332507059298,1998-08-30
20.002795698924732,26.278440860215056,0.0,2.6706665834209113,1998-08-31
20.390166666666666,28.435694444444444,0.0,3.803325133228468,1998-09-01
20.790166666666664,30.235694444444444,0.4905834511712361,3.7112889944896943,1998-09-02
21.290166666666664,31.335694444444446,0.3924667609369889,4.217542242938664,1998-09-03
23.290166666666664,32.83569444444444,0.0,4.820493914815485,1998-09-04
21.19016666666667,33.935694444444444,0.0,5.046957989694828,1998-09-05
23.490166666666667,34.73569444444444,0.0,5.059196062149878,1998-09-06
23.990166666666667,34.435694444444444,0.0,4.917705945839072,1998-09-07
23.390166666666666,33.23569444444444,0.0,4.539126439373466,1998-09-08
24.290166666666664,33.23569444444444,0.0,4.839150808275881,1998-09-09
21.490166666666667,32.535694444444445,0.0,4.833118126840849,1998-09-10
22.490166666666667,31.035694444444445,0.0,4.139389890747982,1998-09-11
21.890166666666666,31.335694444444446,0.19623338046849445,4.082201899057676,1998-09-12
23.890166666666666,31.135694444444443,2.2566838753876857,3.118862802457952,1998-09-13
23.890166666666666,33.63569444444444,2.9435007070274164,4.590807525357616,1998-09-14
20.890166666666666,26.135694444444443,0.0,5.375332691410294,1998-09-15
18.290166666666664,25.435694444444444,0.0,3.8205364072819106,1998-09-16
18.990166666666667,29.335694444444446,0.0,4.303621581096229,1998-09-17
22.890166666666666,30.035694444444445,0.0,3.42915354540838,1998-09-18
21.290166666666664,26.735694444444444,0.0,3.0787609863733763,1998-09-19
16.690166666666666,27.735694444444444,0.0,4.255609984966033,1998-09-20
12.490166666666667,28.535694444444445,0.0,4.072423147653946,1998-09-21
15.090166666666667,27.235694444444444,0.0,2.6473217148239705,1998-09-22
17.990166666666667,28.535694444444445,0.0,4.182820865215522,1998-09-23
18.69016666666667,29.535694444444445,0.0,4.295506178409787,1998-09-24
19.390166666666666,28.035694444444445,0.0,2.6771531193905935,1998-09-25
19.290166666666664,31.035694444444445,0.0,3.8562862067991253,1998-09-26
18.890166666666666,30.435694444444444,0.0,4.064354860275379,1998-09-27
19.390166666666666,30.735694444444444,0.0,4.37675670035861,1998-09-28
18.490166666666667,31.535694444444445,0.0,4.242667778142694,1998-09-29
15.790166666666666,32.535694444444445,0.0,4.803552751114734,1998-09-30
16.206693548387097,33.84825268817204,0.0,4.947109858467246,1998-10-01
21.606693548387096,28.048252688172045,0.0,7.147148209656953,1998-10-02
18.606693548387096,24.648252688172043,0.0,2.6845859267153,1998-10-03
18.206693548387094,26.348252688172042,0.0,2.4737633200045583,1998-10-04
18.006693548387094,27.648252688172043,0.0,2.8990038543053087,1998-10-05
19.806693548387095,27.848252688172042,0.0,2.5585864292895,1998-10-06
15.906693548387096,28.748252688172045,0.0,3.138326164370749,1998-10-07
17.006693548387094,30.648252688172043,0.0,3.5420212979955665,1998-10-08
19.106693548387096,27.248252688172045,0.0,2.5010376415432636,1998-10-09
18.106693548387096,27.348252688172042,0.15608246488653094,3.0068838427515105,1998-10-10
19.206693548387094,22.148252688172043,0.0,1.743726610030352,1998-10-11
19.006693548387094,25.648252688172043,0.6243298595461237,2.9841475540209528,1998-10-12
17.506693548387094,24.548252688172045,5.462886271028582,1.9178427977171606,1998-10-13
9.806693548387097,24.648252688172043,0.0,4.105104163546789,1998-10-14
11.006693548387096,26.748252688172045,0.0,3.140852318561022,1998-10-15
12.206693548387097,26.548252688172045,1.4047421839787784,2.784726339839465,1998-10-16
12.306693548387097,25.148252688172043,0.31216492977306187,3.4978052418560908,1998-10-17
9.006693548387096,26.048252688172045,0.0,3.3100759924502845,1998-10-18
12.606693548387097,21.348252688172042,0.0,3.2546809406375345,1998-10-19
12.406693548387096,23.348252688172042,0.0,3.2772766617316056,1998-10-20
12.106693548387097,24.248252688172045,0.0,2.85553049189623,1998-10-21
13.806693548387097,25.248252688172045,0.0,2.933374810750039,1998-10-22
12.306693548387097,24.148252688172043,0.0,2.630290345635821,1998-10-23
13.306693548387097,23.348252688172042,0.0,2.3226389393733924,1998-10-24
13.406693548387096,19.848252688172042,2.497319438184495,2.275298248290622,1998-10-25
6.406693548387096,20.448252688172044,0.0,2.3825930198548884,1998-10-26
7.6066935483870965,18.148252688172043,0.0,2.2916799316464,1998-10-27
12.506693548387096,20.348252688172042,1.7169071137518404,2.3288670745033486,1998-10-28
12.006693548387096,19.648252688172043,0.0,1.5656094476772693,1998-10-29
7.6066935483870965,25.948252688172044,0.0,2.6557547805818227,1998-10-30
12.206693548387097,20.748252688172045,0.0,2.837620886211232,1998-10-31
7.584166666666667,24.740916666666667,0.0,3.7072674657509754,1998-11-01
9.684166666666668,23.040916666666664,0.0,3.207114816201534,1998-11-02
8.784166666666668,25.140916666666666,0.0,3.211473383049306,1998-11-03
11.684166666666668,19.740916666666667,0.0,4.305223897798282,1998-11-04
7.884166666666667,19.840916666666665,0.0,2.136524876932838,1998-11-05
7.384166666666667,22.840916666666665,0.0,2.357910786846385,1998-11-06
9.284166666666668,22.840916666666665,0.0,2.814879743712329,1998-11-07
12.384166666666667,26.440916666666666,0.0,3.954950382670313,1998-11-08
9.984166666666667,19.240916666666667,0.0,3.1999823481295873,1998-11-09
9.484166666666667,20.340916666666665,0.0,2.2826724721031755,1998-11-10
6.684166666666667,23.440916666666666,0.0,2.0428548811268072,1998-11-11
8.184166666666666,23.540916666666664,0.0,2.605682236748543,1998-11-12
9.184166666666666,25.740916666666667,0.0,2.6053826066879258,1998-11-13
9.284166666666668,25.640916666666666,0.0,2.4325244744653887,1998-11-14
12.484166666666667,22.240916666666667,0.0,2.334327979326289,1998-11-15
6.484166666666667,16.240916666666667,0.0,2.281381148718936,1998-11-16
-0.8158333333333332,11.440916666666668,0.0,1.8244149196719492,1998-11-17
0.784166666666667,8.240916666666667,0.0,1.8607790916501437,1998-11-18
-0.41583333333333306,12.840916666666667,0.0,1.527138376675227,1998-11-19
0.784166666666667,17.440916666666666,0.0,1.6960001500325557,1998-11-20
6.884166666666667,21.040916666666664,0.0,2.157637457414222,1998-11-21
1.9841666666666669,14.240916666666667,0.0,1.3764087731603585,1998-11-22
3.7841666666666667,11.640916666666667,0.0,1.2731515925168158,1998-11-23
1.9841666666666669,8.740916666666667,0.5176794297479306,1.4272635091293084,1998-11-24
2.584166666666667,6.340916666666668,4.0120155805464615,0.8355829768055546,1998-11-25
2.884166666666667,10.240916666666667,5.047374440042322,0.6717822843043824,1998-11-26
3.884166666666667,16.140916666666666,0.0,1.2788641708533697,1998-11-27
2.184166666666667,14.040916666666668,0.0,1.237938984881671,1998-11-28
4.584166666666667,16.740916666666667,0.0,1.1821508817707256,1998-11-29
3.2841666666666667,13.240916666666667,0.0,1.2164874212661039,1998-11-30
-1.3565591397849461,6.43258064516129,11.40989361287163,1.3806471628410195,1998-12-01
-4.156559139784946,1.0325806451612904,0.0,1.3430524117260338,1998-12-02
-3.5565591397849463,6.23258064516129,0.0,1.1830980215578757,1998-12-03
-1.2565591397849465,11.532580645161291,0.0,1.1045597926161095,1998-12-04
-0.9565591397849462,6.6325806451612905,0.0,1.0641952870927012,1998-12-05
-1.7565591397849465,6.832580645161291,0.0,0.9803741833555901,1998-12-06
-1.3565591397849461,10.032580645161291,0.0,1.383993933799658,1998-12-07
-1.5565591397849463,8.932580645161291,0.0,1.0242828783485118,1998-12-08
-2.656559139784946,8.932580645161291,0.0,0.9488930409301776,1998-12-09
-1.6565591397849464,10.83258064516129,0.0,1.123632202606937,1998-12-10
-3.356559139784946,9.63258064516129,0.0,1.0230620760411604,1998-12-11
-1.4565591397849462,14.73258064516129,0.0,1.5892367184972227,1998-12-12
-1.0565591397849463,16.63258064516129,0.0,1.8400132323363916,1998-12-13
2.3434408602150536,14.13258064516129,0.0,2.186863961116979,1998-12-14
-0.8565591397849461,17.232580645161292,0.0,2.249793691932434,1998-12-15
-1.3565591397849461,16.03258064516129,0.0,1.3380870470377293,1998-12-16
4.643440860215054,16.33258064516129,0.0,1.578067555101505,1998-12-17
5.443440860215054,17.732580645161292,0.0,1.4750193819895412,1998-12-18
1.8434408602150536,15.432580645161291,0.0,1.1018530597728355,1998-12-19
5.2434408602150535,16.33258064516129,0.0,1.4588158512680356,1998-12-20
3.4434408602150537,15.83258064516129,0.0,1.165865704052677,1998-12-21
4.443440860215054,13.932580645161291,0.0,1.739442209976291,1998-12-22
0.24344086021505373,12.932580645161291,0.0,1.6583917460696909,1998-12-23
-0.25655913978494627,10.83258064516129,0.0,1.119418779789193,1998-12-24
1.2434408602150537,15.13258064516129,0.0,1.437158582571537,1998-12-25
4.043440860215053,12.432580645161291,0.0,1.3118230297363684,1998-12-26
0.5434408602150537,16.63258064516129,0.0,1.1845973269024133,1998-12-27
2.643440860215054,14.932580645161291,0.0,1.4336201683188208,1998-12-28
-1.6565591397849464,9.432580645161291,0.0,1.2180113820235856,1998-12-29
1.4434408602150537,9.932580645161291,0.0,1.108679679716793,1998-12-30
-0.05655913978494631,9.13258064516129,0.0,0.7811595968367668,1998-12-31
-0.6646505376344085,14.260456989247311,0.0,1.3423651992643977,1999-01-01
-1.7646505376344086,13.96045698924731,0.0,1.6241232159127021,1999-01-02
-1.2646505376344086,13.160456989247312,0.0,1.528588475530943,1999-01-03
-0.9646505376344083,11.96045698924731,0.0,1.30333187135495,1999-01-04
1.1353494623655915,11.96045698924731,0.0,1.3584290930550622,1999-01-05
-1.6646505376344085,10.560456989247312,0.0,0.9985640565030379,1999-01-06
-1.8646505376344082,6.160456989247312,0.0,1.3428289051291644,1999-01-07
-4.264650537634409,6.060456989247312,0.0,1.3523221459732984,1999-01-08
-3.7646505376344086,3.9604569892473123,0.0,1.2527839993099517,1999-01-09
-3.4646505376344088,8.160456989247312,0.0,1.4289956611957655,1999-01-10
-3.664650537634408,4.6604569892473116,0.0,1.5552851977712199,1999-01-11
-4.964650537634409,4.460456989247312,0.0,1.1928475876899607,1999-01-12
-4.364650537634408,6.460456989247312,0.2458275617539542,1.1693854901631453,1999-01-13
-4.164650537634408,5.960456989247312,0.0,1.3009486671561086,1999-01-14
-5.364650537634408,8.260456989247311,0.0,1.7928318187742585,1999-01-15
-4.064650537634408,10.060456989247312,0.0,1.4524748914264913,1999-01-16
-0.8646505376344082,11.96045698924731,0.0,1.7159858983613243,1999-01-17
